Date,Open,High,Low,Close,Adj Close,Volume
29/08/1991,0.0,9.69,9.65,9.66,4.68,36000
30/08/1991,0.0,9.7,9.62,9.68,4.69,16000
03/09/1991,0.0,9.7,9.68,9.7,4.7,9000
04/09/1991,0.0,9.68,9.68,9.68,4.69,1000
05/09/1991,0.0,9.7,9.7,9.7,4.7,26000
06/09/1991,0.0,9.77,9.65,9.77,4.73,37000
09/09/1991,0.0,9.8,9.75,9.75,4.72,12000
10/09/1991,0.0,9.73,9.7,9.7,4.7,27000
11/09/1991,0.0,9.7,9.68,9.68,4.69,12000
12/09/1991,9.68,9.68,9.68,9.68,4.69,0
13/09/1991,0.0,9.7,9.57,9.57,4.64,70000
16/09/1991,0.0,9.52,9.43,9.43,4.56,11000
17/09/1991,0.0,9.4,9.2,9.2,4.46,119000
18/09/1991,0.0,9.18,9.18,9.18,4.44,3000
19/09/1991,0.0,9.34,9.2,9.34,4.52,26000
20/09/1991,0.0,9.31,9.27,9.3,4.5,183000
23/09/1991,0.0,9.38,9.32,9.32,4.52,11000
24/09/1991,0.0,9.4,9.35,9.38,4.54,63000
25/09/1991,0.0,9.41,9.35,9.4,4.55,30000
26/09/1991,0.0,9.45,9.43,9.45,4.58,21000
27/09/1991,0.0,9.48,9.45,9.45,4.58,31000
30/09/1991,0.0,9.6,9.4,9.6,4.65,123000
01/10/1991,0.0,9.65,9.59,9.65,4.67,54000
02/10/1991,0.0,9.68,9.65,9.68,4.69,4000
03/10/1991,0.0,9.68,9.64,9.68,4.69,10000
04/10/1991,9.65,9.65,9.55,9.55,4.63,12000
07/10/1991,9.57,9.57,9.5,9.5,4.6,20000
08/10/1991,9.52,9.52,9.35,9.4,4.55,97000
09/10/1991,9.4,9.5,9.4,9.5,4.6,40000
10/10/1991,9.5,9.5,9.48,9.48,4.59,26000
11/10/1991,9.5,9.52,9.49,9.52,4.61,104000
14/10/1991,9.51,9.6,9.51,9.55,4.63,23000
15/10/1991,9.59,9.59,9.45,9.5,4.6,28000
16/10/1991,9.5,9.5,9.45,9.5,4.6,62000
17/10/1991,9.43,9.52,9.43,9.5,4.6,140000
18/10/1991,9.52,9.55,9.5,9.5,4.6,105000
21/10/1991,9.52,9.52,9.5,9.52,4.61,159000
22/10/1991,9.52,9.55,9.48,9.48,4.59,17000
23/10/1991,9.3,9.3,9.3,9.3,4.5,38000
24/10/1991,9.35,9.35,9.0,9.18,4.44,2530000
25/10/1991,9.23,9.23,9.18,9.18,4.44,66000
28/10/1991,9.18,9.25,9.18,9.25,4.48,42000
