Date,Open,High,Low,Close,Adj Close,Volume
18/09/2015,60.62,61.23,59.89,60.73,38.08,989700
21/09/2015,61.3,62.62,60.43,61.79,38.74,730800
22/09/2015,60.71,62.33,60.06,60.63,38.02,669300
23/09/2015,60.75,61.37,56.1,56.32,35.31,888500
24/09/2015,56.14,56.14,51.89,53.39,33.48,1754900
25/09/2015,53.91,54.54,53.04,54.0,33.86,1221000
28/09/2015,53.15,53.74,49.57,50.11,31.42,955400
29/09/2015,50.69,51.4,48.65,48.92,30.67,1289000
30/09/2015,49.64,51.63,49.25,51.52,32.31,952400
01/10/2015,51.73,53.95,51.59,52.06,32.64,1062700
02/10/2015,51.8,55.34,51.31,55.29,34.67,738300
05/10/2015,56.32,61.06,55.76,60.51,37.94,1514600
06/10/2015,60.47,64.51,60.0,62.18,38.99,1362400
07/10/2015,63.59,66.87,62.27,63.72,39.95,1572200
08/10/2015,63.19,66.49,60.9,65.43,41.03,860500
09/10/2015,65.8,66.39,63.76,64.18,40.24,1096200
12/10/2015,64.4,64.54,61.04,62.43,39.15,685800
13/10/2015,61.51,63.22,60.54,61.41,38.51,642600
14/10/2015,61.18,62.37,59.62,61.26,38.41,695100
15/10/2015,61.03,62.59,59.32,62.16,38.98,584500
16/10/2015,62.47,62.81,59.97,61.91,38.82,806700
19/10/2015,61.64,62.32,59.73,61.76,38.73,472500
20/10/2015,61.72,64.37,61.45,62.72,39.33,514000
21/10/2015,62.79,63.56,60.39,60.83,38.14,487100
22/10/2015,60.67,61.48,58.33,59.05,37.03,716600
23/10/2015,58.74,59.99,57.38,58.66,36.78,631600
26/10/2015,58.14,58.47,56.15,56.35,35.33,732800
27/10/2015,55.42,55.5,51.48,52.97,33.21,1210600
28/10/2015,53.4,55.66,52.9,55.08,34.54,870500
29/10/2015,53.69,56.48,53.31,54.89,35.0,679000
30/10/2015,55.05,58.19,54.52,57.15,36.44,875700
02/11/2015,56.38,58.87,55.9,58.21,37.11,828300
03/11/2015,54.0,54.55,50.0,50.88,32.44,4109000
04/11/2015,51.03,51.91,48.66,50.13,31.96,1864500
05/11/2015,50.9,51.54,49.07,50.14,31.97,1236400
06/11/2015,49.21,50.49,47.09,48.37,30.84,1142800
09/11/2015,48.36,49.05,46.68,47.55,30.32,1082900
10/11/2015,47.5,48.05,46.44,46.65,29.74,795600
11/11/2015,46.47,46.65,43.33,43.73,27.88,1175900
12/11/2015,43.18,43.99,40.92,41.11,26.21,1464400
13/11/2015,40.62,41.68,39.73,41.45,26.43,1556700
16/11/2015,41.21,43.35,41.21,43.3,27.61,1111900
17/11/2015,43.25,43.51,41.86,42.25,26.94,858800
18/11/2015,42.74,44.11,42.08,42.98,27.4,882100
19/11/2015,42.98,43.2,41.57,42.1,26.84,696400
20/11/2015,42.33,42.48,40.08,40.17,25.61,794600
23/11/2015,40.03,40.9,39.4,39.59,25.24,1094700
24/11/2015,39.73,41.64,39.53,41.53,26.48,1602500
25/11/2015,41.05,41.75,40.15,40.57,25.87,957100
27/11/2015,40.31,40.73,39.63,39.94,25.46,297400
30/11/2015,40.02,40.7,39.11,39.3,25.06,1195200
01/12/2015,39.44,39.67,38.12,38.32,24.43,1372000
02/12/2015,38.38,38.38,36.3,36.88,23.51,1361200
03/12/2015,37.32,37.7,35.75,36.02,22.97,884900
04/12/2015,35.62,35.99,30.19,30.23,19.27,3033400
07/12/2015,29.9,29.9,24.1,26.03,16.6,5217000
08/12/2015,24.73,28.73,24.65,28.05,17.88,3108800
09/12/2015,28.37,32.06,28.11,31.41,20.03,2964400
10/12/2015,31.14,32.78,30.14,32.08,20.45,2885700
11/12/2015,31.3,31.7,28.09,28.42,18.12,1803100
14/12/2015,28.21,28.7,26.29,27.83,17.74,1812700
15/12/2015,28.48,29.09,27.05,28.25,18.01,1436500
16/12/2015,28.05,29.02,27.37,28.28,18.03,1477800
17/12/2015,28.43,28.54,25.35,26.42,16.84,1960300
18/12/2015,26.48,27.75,25.48,25.74,16.41,2749200
21/12/2015,24.72,26.1,23.33,26.06,16.62,3864900
22/12/2015,25.6,28.44,25.35,27.05,17.25,2736300
23/12/2015,28.13,28.88,27.26,28.18,17.97,2915800
24/12/2015,28.02,28.79,27.18,27.22,17.35,535200
28/12/2015,26.75,26.75,25.29,26.07,16.62,1536600
29/12/2015,26.8,26.98,25.09,26.17,16.69,1923300
30/12/2015,25.44,26.69,24.92,26.05,16.61,1792200
31/12/2015,25.7,27.61,25.5,27.06,17.25,2329000
04/01/2016,26.34,27.0,24.69,26.8,17.09,2263400
05/01/2016,26.79,26.93,25.47,26.38,16.82,1842700
06/01/2016,25.43,25.72,22.89,23.19,14.79,2620400
07/01/2016,22.58,23.0,21.28,21.46,13.68,2400100
08/01/2016,21.62,23.25,21.38,22.59,14.4,1811200
11/01/2016,22.47,22.73,21.39,21.87,13.94,1537300
12/01/2016,22.41,23.9,20.52,22.02,14.04,2404800
13/01/2016,22.23,22.71,17.15,17.28,11.02,6701900
14/01/2016,18.07,19.02,16.85,18.79,11.98,4930000
15/01/2016,16.73,17.5,15.78,17.04,10.86,3586700
19/01/2016,17.25,17.5,15.4,16.02,10.21,2876200
20/01/2016,16.0,16.8,14.76,16.23,10.35,3311300
21/01/2016,16.42,18.95,16.08,18.74,11.95,3306600
22/01/2016,20.29,21.37,19.27,20.45,13.04,3272700
25/01/2016,20.06,22.27,19.51,20.75,13.23,3551300
26/01/2016,21.25,22.48,20.07,22.29,14.21,2745800
27/01/2016,22.0,22.93,21.31,22.49,14.34,3274400
28/01/2016,23.29,24.28,23.05,23.66,15.08,2721700
29/01/2016,22.61,23.33,21.68,22.47,14.9,3617600
01/02/2016,22.0,22.0,20.66,21.51,14.26,2333700
02/02/2016,21.08,22.23,20.52,21.53,14.28,2609900
03/02/2016,21.93,22.72,21.0,22.25,14.75,3236800
04/02/2016,22.59,24.24,22.56,23.51,15.59,3100600
05/02/2016,22.86,24.04,22.22,22.81,15.12,3238400
08/02/2016,21.52,21.68,18.75,19.76,13.1,3003100
09/02/2016,19.07,19.28,16.51,17.62,11.68,3579700
10/02/2016,17.8,19.17,17.78,18.16,12.04,2575000
11/02/2016,17.49,17.94,14.55,15.43,10.23,3491800
12/02/2016,15.99,17.07,14.85,16.28,10.79,4946800
16/02/2016,16.49,17.72,15.4,17.25,11.44,7197600
17/02/2016,17.74,21.31,17.47,20.59,13.65,11257700
18/02/2016,21.11,23.23,20.6,23.03,15.27,11813000
19/02/2016,22.93,22.93,20.6,21.38,14.18,7923600
